2024-08-12 12:54:35,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:35,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:35,810: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-08-12 12:54:35,810: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 12:54:35,812: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:54:35
2024-08-12 12:54:35,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:35,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,363: root: INFO: New market order of | 10 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-08-12 12:54:36,367: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:54:36
2024-08-12 12:54:36,367: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:36,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,368: root: INFO: market order of | 10 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-08-12 12:54:36,368: root: INFO: market order of | 10 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-08-12 12:54:36,368: root: INFO: Filled Transaction: sell 10 of SPY at 331.23001099 USD per share
2024-08-12 12:54:36,368: root: INFO: market order of | 10 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-08-12 12:54:36,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:36,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:36,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,381: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:54:36,382: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-08-12 12:54:36,382: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-08-12 12:54:36,392: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:54:36
2024-08-12 12:54:36,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,809: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:54:36
2024-08-12 12:54:36,809: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:36,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:36,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:36,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,812: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:36,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,814: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:54:36,815: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-08-12 12:54:36,815: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-08-12 12:54:36,816: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:54:36
2024-08-12 12:54:36,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:36,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,141: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:54:37
2024-08-12 12:54:37,141: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,143: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,144: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,146: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:54:37,146: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-08-12 12:54:37,147: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-08-12 12:54:37,148: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:54:37
2024-08-12 12:54:37,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,487: root: INFO: New market order of | 10 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-08-12 12:54:37,503: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:54:37
2024-08-12 12:54:37,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,505: root: INFO: market order of | 10 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-08-12 12:54:37,505: root: INFO: market order of | 10 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-08-12 12:54:37,505: root: INFO: Filled Transaction: sell 10 of SPY at 335.85998535 USD per share
2024-08-12 12:54:37,505: root: INFO: market order of | 10 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-08-12 12:54:37,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,510: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,511: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:54:37,512: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-08-12 12:54:37,512: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-08-12 12:54:37,514: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:54:37
2024-08-12 12:54:37,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,981: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:54:37
2024-08-12 12:54:37,981: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,987: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:54:37,988: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-08-12 12:54:37,988: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-08-12 12:54:37,990: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 12:54:37,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,992: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,996: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:54:37,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:54:37,999: root: INFO: Getting historical prices for SPY, 1 bars, 
